time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
18.090797662734985,2.08844189453125,0.15908653259277344,-0.006940680980682373,-0.0026008225977420807,0.0019775390625031974,-0.002216339111327237,0.0015062570571899338,0.5895996093752132,0.5091094970703647,0.17117023468017548
18.100539207458496,2.088456298828125,0.15904551696777344,-0.006866907119750977,-0.0029472564347088337,0.002856445312482414,0.009823608398437655,0.011232542991638193,0.08789062499792166,1.2039947509764892,0.972628593444826
18.110163927078247,2.0884091796875,0.15918299865722657,-0.006989849090576172,-0.003127764444798231,-0.0016357421875001776,0.004823303222656339,-0.0024584054946899265,-0.44921874999825917,-0.5000305175781317,-1.369094848632812
18.119879961013794,2.08840185546875,0.15911930847167968,-0.006911089420318603,-0.0033663813956081867,-0.002722167968749467,0.0036895751953119893,-0.0022091150283813296,-0.10864257812492895,-0.11337280273443495,0.024929046630859687
18.12956929206848,2.088420654296875,0.15915451049804688,-0.006931389331817627,-0.0032925934065133333,0.000573730468755862,-0.0014244079589845193,0.00292298793792725,0.3295898437505329,-0.5113983154296509,0.5132102966308579
18.13942241668701,2.0884560546875,0.15904965209960936,-0.006830997467041015,-0.003445575712248683,0.0027099609375191847,-0.0034828186035160136,0.004004597663879398,0.21362304687633227,-0.20584106445314942,0.10816097259521482
18.150178909301758,2.08844140625,0.15904373168945313,-0.006917619705200195,-0.002458495320752263,0.0010375976562393419,-0.0055389404296876665,0.0006884813308715917,-0.16723632812798428,-0.2056121826171653,-0.33161163330078064
18.1615149974823,2.088376708984375,0.1590075378417969,-0.00685018253326416,-0.0026362461503595114,-0.003967285156258882,-0.0021057128906237788,-0.0009592533111572356,-0.5004882812498224,0.3433227539063888,-0.16477346420288275
18.17195177078247,2.0884404296875,0.1592176208496094,-0.0069445247650146485,-0.0029547810554504395,-4.882812498774314e-05,0.008694458007812988,-0.0013452529907226774,0.39184570312711386,1.0800170898436767,-0.03859996795654418
18.181639909744263,2.088436279296875,0.15916139221191405,-0.006908896446228027,-0.0031656650826334953,0.002978515625007283,0.007692718505858398,-0.00293569564819335,0.3027343749995026,-0.10017395019545905,-0.15904426574706726
18.191339254379272,2.088427734375,0.15915412902832032,-0.006984003067016601,-0.002974349306896329,-0.000634765624996092,-0.0031745910644531694,-0.0019739151000976434,-0.3613281250003375,-1.0867309570311567,0.09617805480957066
18.201007843017578,2.088382080078125,0.15886175537109376,-0.007059454917907715,-0.00015035430260468274,-0.00270996093749698,-0.014981842041014715,-0.007527923583984389,-0.20751953125008882,-1.1807250976561545,-0.5554008483886745
18.21084976196289,2.088439208984375,0.15905250549316408,-0.006891408920288086,-0.003176909638568759,0.0005737304687336575,-0.005081176757812389,0.004629707336425764,0.32836914062306377,0.9900665283202326,1.2157630920410154
18.220582246780396,2.08847509765625,0.15904046630859375,-0.006842790603637695,-0.00354950618930161,0.004650878906242717,0.008935546874999645,0.010833215713500991,0.40771484375090594,1.4016723632812034,0.6203508377075226
18.230196237564087,2.088421630859375,0.15912728881835939,-0.006948424339294434,-0.002636414021253586,-0.0008789062500014211,0.003739166259765503,-0.002850770950317376,-0.5529785156244138,-0.5196380615234142,-1.3683986663818366
18.23980951309204,2.0884140625,0.15907917785644532,-0.006871938228607178,-0.00345744495280087,-0.0030517578125,0.0019355773925783248,-0.0014573812484741308,-0.2172851562498579,-0.1803588867187178,0.1393389701843245
18.250069856643677,2.088414794921875,0.15917198181152345,-0.00694594669342041,-0.003254749346524477,-0.00034179687498081535,0.0022346496582031916,0.0001238822937011698,0.27099609375191847,0.029907226562486677,0.15812635421753007
18.2599139213562,2.088452392578125,0.15904048156738282,-0.006881594181060791,-0.003285877173766494,0.001916503906240763,-0.0019348144531250444,-0.00048279762268066406,0.22583007812215783,-0.4169464111328236,-0.060667991638183386
18.269882678985596,2.08841162109375,0.15899932861328125,-0.006921714305877686,-0.0028242741245776415,-0.00015869140626012523,-0.008632659912109764,0.0012116193771362187,-0.20751953125008882,-0.6697845458984719,0.1694416999816883
18.2796311378479,2.0883974609375,0.15909317016601562,-0.006871200084686279,-0.003039655974134803,-0.002746582031254441,0.0026344299316402586,0.0005197048187256022,-0.25878906249943157,1.1267089843750022,-0.06919145584106165
18.289281129837036,2.088407470703125,0.15915098571777345,-0.006934240341186524,-0.003427662653848529,-0.00020751953124786837,0.007582855224609608,-0.0006263017654419001,0.25390625000065725,0.49484252929693495,-0.11460065841675024
18.29901361465454,2.08843896484375,0.15920079040527343,-0.006913385391235352,-0.003266464453190565,0.002075195312500888,0.005381011962890536,-0.002109265327453636,0.22827148437487566,-0.2201843261719072,-0.1482963562011736
18.308615684509277,2.088442626953125,0.15912904357910157,-0.006915000915527344,-0.0029465267434716225,0.0017578125000028422,-0.0010971069335938277,0.0009619712829589833,-0.0317382812498046,-0.6478118896484364,0.30712366104126193
18.318423748016357,2.08842431640625,0.15910061645507811,-0.006911823272705078,-0.003461644519120455,-0.0007324218749937828,-0.005008697509766014,7.810592651366806e-05,-0.2490234374996625,-0.3911590576172186,-0.08838653564453153
18.328136205673218,2.088417724609375,0.15884425354003906,-0.007095977306365967,0.0003473803517408669,-0.0012451171875094147,-0.01423950195312551,-0.009048819541931149,-0.051269531251563194,-0.9230804443359497,-0.9126925468444816
18.337848663330078,2.088476806640625,0.159091064453125,-0.006947309970855713,-0.00284755090251565,0.0026245117187517764,-0.00047760009765640543,-0.0017743349075317449,0.3869628906261191,1.3761901855469105,0.7274484634399404
18.34754490852356,2.088431396484375,0.15910501098632812,-0.006895843982696533,-0.003015620168298483,0.0006835937500060396,0.01303787231445308,0.010006666183471702,-0.19409179687457367,1.3515472412109486,1.1781001091003447
18.357678413391113,2.088380615234375,0.15911799621582032,-0.0069613285064697265,-0.002991382498294115,-0.004809570312502842,0.0013465881347665687,-0.0007009267807006701,-0.5493164062508882,-1.1691284179686512,-1.0707592964172372
18.36905860900879,2.088405517578125,0.1591087646484375,-0.006946629524230957,-0.0025484247598797083,-0.0012939453124971578,0.00018768310546951605,-0.0025392770767212157,0.35156250000056843,-0.11589050292970526,-0.18383502960205456
18.37911367416382,2.0884814453125,0.159098876953125,-0.006896605014801025,-0.003234353382140398,0.005041503906255684,-0.0009559631347660913,0.0032361745834350725,0.6335449218752842,-0.11436462402356073,0.5775451660156288
18.388750553131104,2.08842724609375,0.15896064758300782,-0.006894514083862304,-0.002497169654816389,0.0010864257812492895,-0.00740585327148463,0.0026057720184326574,-0.3955078125006395,-0.6449890136718539,-0.0630402565002415
18.398425102233887,2.0884248046875,0.15907708740234375,-0.006926223278045655,-0.003038667840883136,-0.0028320312499996447,-0.0010894775390624112,-0.0014809131622314786,-0.3918457031248934,0.6316375732422219,-0.4086685180664136
18.408055067062378,2.088377685546875,0.15911390686035157,-0.006965304851531982,-0.002585351699963212,-0.002478027343744138,0.0076629638671874,-0.0035395383834839044,0.03540039062555067,0.8752441406249811,-0.2058625221252426
18.417733192443848,2.08848681640625,0.15920614624023438,-0.007009573936462402,-0.0028342818841338158,0.003100585937487743,0.006452941894531661,-0.00416753292083738,0.5578613281231881,-0.12100219726557393,-0.06279945373534757
18.42743706703186,2.088456787109375,0.1590562744140625,-0.006851229667663574,-0.0032756736036390066,0.00395507812498419,-0.0028816223144531583,0.005703759193420414,0.08544921874964473,-0.9334564208984819,0.9871292114257795
18.43722105026245,2.088394775390625,0.1590460205078125,-0.006904750347137451,-0.003411930287256837,-0.004602050781232769,-0.008006286621094205,0.005241179466247562,-0.855712890621696,-0.5124664306641047,-0.04625797271728526
18.446928024291992,2.088404296875,0.15897561645507813,-0.0068731622695922855,-0.0033169144298881292,-0.0026245117187517764,-0.004032897949218794,-0.0010966300964355708,0.1977539062480993,0.3973388671875411,-0.6337809562683132
18.45664095878601,2.088455810546875,0.15905239868164062,-0.00696702766418457,-0.0030151652172207832,0.0030517578125,0.00031890869140599465,-0.0031138658523559466,0.5676269531251776,0.4351806640624789,-0.20172357559203757
18.466431379318237,2.088442626953125,0.15908319091796874,-0.006950994491577148,-0.0026070442982017994,0.0019165039062629674,0.005378723144530695,-0.0038916110992431342,-0.11352539062370326,0.50598144531247,-0.07777452468871876
18.476070404052734,2.08841162109375,0.1591629180908203,-0.006989981651306152,-0.0033453686628490686,-0.0022094726562560396,0.005525970458984675,-0.0011476993560791213,-0.4125976562519007,0.014724731445397987,0.2743911743164013
18.48568081855774,2.08840380859375,0.1590551300048828,-0.006889972686767578,-0.0031219441443681717,-0.0019409179687457367,-0.0014030456542968306,0.0030510902404785097,0.026855468751030287,-0.6929016113281505,0.4198789596557631
18.495538473129272,2.088435791015625,0.15906329345703124,-0.006932538509368896,-0.003310775151476264,0.001208496093751954,-0.004981231689453469,0.002872157096862806,0.3149414062497691,-0.35781860351566386,-0.017893314361570357
18.50514841079712,2.088483642578125,0.15899758911132814,-0.00691207218170166,-0.002190836938098073,0.003991699218741651,-0.0028770446777334757,-0.0011049747467040908,0.2783203124989697,0.21041870117199934,-0.3977131843566897
18.5148503780365,2.08840234375,0.15908247375488282,-0.006958248615264892,-0.0024755012709647417,-0.0016723632812576383,0.000959014892579213,-0.0012855052947997967,-0.566406249999929,0.3836059570312689,-0.01805305480957059
18.524468183517456,2.088408935546875,0.1590927276611328,-0.006909810543060303,-0.003064200049266219,-0.0037353515625060396,0.004756927490233431,0.00011308193206783709,-0.20629882812484013,0.37979125976542183,0.1398587226867634
18.534136056900024,2.088417724609375,0.15920578002929686,-0.007046910762786865,-0.003079907037317753,0.0007690429687512434,0.006165313720701837,-0.004433107376098635,0.4504394531257283,0.14083862304684058,-0.4546189308166472
18.544036149978638,2.088482666015625,0.15908444213867187,-0.006921478748321533,-0.0030778509099036455,0.003686523437496092,-0.00041427612304661965,-0.0005834102630615078,0.29174804687448486,-0.6579589843748457,0.3849697113037127
18.553904056549072,2.088421875,0.15904505920410156,-0.0069920125007629395,-0.002634648932144046,0.00020751953124786837,-0.008036041259765203,0.00274491310119627,-0.34790039062482236,-0.7621765136718583,0.3328323364257778
18.56404972076416,2.088423095703125,0.15892250061035157,-0.006936371326446533,-0.002256036037579179,-0.0029785156249850786,-0.008097076416015148,-0.0007446289062499993,-0.3186035156232947,-0.006103515624994449,-0.3489542007446269
18.577558279037476,2.08845068359375,0.15912150573730469,-0.006990486145019531,-0.0026193067897111177,0.0014404296875047962,0.0038223266601564165,7.631778717043236e-05,0.4418945312489875,1.1919403076171564,0.08209466934204317
18.5876681804657,2.08847705078125,0.15909393310546874,-0.006908556938171387,-0.002651577815413475,0.0026977539062444933,0.008571624755858431,0.0013907194137573273,0.1257324218739697,0.4749298095702015,0.1314401626586895
18.59739851951599,2.088406982421875,0.15915896606445312,-0.007001541614532471,-0.0028139709029346704,-0.002185058593751066,0.0018730163574218195,-0.0005527734756470039,-0.4882812499995559,-0.6698608398436612,-0.19434928894043313
18.607179164886475,2.088399169921875,0.15883207702636717,-0.007105404376983642,-0.0,-0.0038940429687439604,-0.01309280395507817,-0.009842371940612781,-0.17089843749928946,-1.496582031249999,-0.9289598464965777
18.61687159538269,2.088450927734375,0.15904060363769532,-0.0069404058456420895,-0.00230724411085248,0.0021972656250035527,-0.005918121337890325,0.0030567884445190704,0.6091308593747513,0.7174682617187844,1.2899160385131851
18.626559734344482,2.08848779296875,0.15901577758789062,-0.006915215015411377,-0.0027592892292886972,0.004431152343742362,0.009185028076172386,0.009509468078613276,0.2233886718738809,1.510314941406271,0.6452679634094205
18.636234998703003,2.0884306640625,0.15908853149414062,-0.006981879711151123,-0.001983694965019822,-0.0010131835937565725,0.0023963928222653363,-0.0020736932754516785,-0.5444335937498934,-0.6788635253907049,-1.1583161354064955
18.646066427230835,2.08837353515625,0.15909077453613282,-0.006937865734100342,-0.0033272725995630026,-0.005712890625009237,0.003749847412110041,-0.001132535934448252,-0.46997070312526645,0.13534545898447048,0.09411573410034266
18.65583634376526,2.08842041015625,0.15921342468261718,-0.006948947906494141,-0.0032605561427772045,-0.0005126953124934275,0.006244659423827736,0.0016465902328491235,0.520019531251581,0.24948120117176953,0.27791261672973755
18.66581630706787,2.08847607421875,0.15909022521972657,-0.006868946075439453,-0.003282832447439432,0.005126953125000888,-2.746582031254441e-05,0.00344598293304443,0.5639648437494316,-0.6272125244140281,0.17993927001953067
18.675716161727905,2.08840771484375,0.15894906616210938,-0.006919798374176026,-0.0022426105570048094,-0.000634765624996092,-0.013217926025389792,0.0014574766159057475,-0.576171874999698,-1.3190460205077248,-0.19885063171386827
18.68556046485901,2.08840869140625,0.15900067138671875,-0.006933865070343018,-0.0024529010988771915,-0.003369140624998046,-0.00447769165039108,-0.003245949745178233,-0.2734375000001954,0.8740234374998712,-0.47034263610839805
18.69527006149292,2.08842431640625,0.15900413513183595,-0.006912274837493897,-0.0029016202315688133,0.0008300781249914735,0.0027534484863284137,0.0003761768341064512,0.41992187499895195,0.7231140136719494,0.3622126579284684
18.70497751235962,2.0884775390625,0.15912991333007812,-0.006972868442535401,-0.003193279728293419,0.0034423828125129674,0.00646209716796825,-0.0019501686096191472,0.2612304687521494,0.3708648681639837,-0.23263454437255984
18.714685440063477,2.088423583984375,0.15915605163574217,-0.006934613704681397,-0.00282956357114017,-3.662109373525624e-05,0.007595825195311212,-0.001116943359374999,-0.34790039062482236,0.11337280273429617,0.08332252502441483
18.72449016571045,2.088352294921875,0.15911016845703124,-0.006941677570343018,-0.0022635706700384617,-0.006262207031260125,-0.00098724365234365,0.0015595436096191469,-0.6225585937524869,-0.8583068847654862,0.26764869689941456
18.7341947555542,2.088425048828125,0.1589910888671875,-0.0068607616424560544,-0.002933576237410307,7.324218749271694e-05,-0.008248138427734142,0.0036926031112671093,0.6335449218752842,-0.7260894775390492,0.21330595016479625
