time,x,y,z,yaw,xvel,yvel,zvel,xacc,yacc,zacc
4.90522575378418,2.08837939453125,0.15924302673339844,-0.006805542469024658,-0.003491919720545411,-0.003124999999992717,0.0009696960449223635,-0.0027864933013915967,-0.18676757812530198,-0.08270263671866784,-0.09238481521606397
4.915006160736084,2.088415283203125,0.15924044799804687,-0.006742777824401855,-0.003838391276076436,0.0005981445312386313,0.001438903808594072,0.0012626171112060675,0.3723144531231348,0.04692077636717085,0.4049110412597664
4.924830675125122,2.0884169921875,0.15926106262207032,-0.0067585124969482425,-0.002649112604558468,0.0018798828125055067,0.0009017944335942829,0.002351498603820777,0.12817382812668754,-0.053710937499978906,0.10888814926147093
4.934617280960083,2.0883876953125,0.15918678283691406,-0.006747081279754639,-0.0035985077265650034,-0.0013793945312423617,-0.0026832580566404918,-0.00021517276763919485,-0.32592773437478684,-0.35850524902347747,-0.25666713714599715
4.945814371109009,2.088354736328125,0.15922122192382812,-0.006765619277954101,-0.0035598089452832937,-0.0031127929687624345,-0.0019920349121099745,-0.00035533905029293614,-0.17333984375200728,0.06912231445305173,-0.014016628265374129
4.95625638961792,2.088426513671875,0.1592833709716797,-0.006780420780181885,-0.0032151874620467424,0.0019409179687457367,0.0048294067382811945,-0.0016669750213622967,0.5053710937508171,0.6821441650391169,-0.13116359710693606
4.966266870498657,2.088416259765625,0.15929400634765625,-0.006817009925842285,-0.0032285614870488644,0.003076171875004974,0.003639221191406583,-0.0025695323944092095,0.1135253906259237,-0.11901855468746114,-0.09025573730469127
4.977499723434448,2.0883720703125,0.15924745178222657,-0.006791999340057373,-0.003127619856968522,-0.002722167968749467,-0.0017959594726557615,-0.000578927993774396,-0.5798339843754441,-0.5435180664062345,0.19906044006348134
4.988801002502441,2.088360595703125,0.15921615600585937,-0.006749555110931397,-0.003622196614742279,-0.0027832031250119016,-0.0038925170898443384,0.0033727407455444273,-0.00610351562624345,-0.2096557617188577,0.3951668739318823
4.998492479324341,2.08842041015625,0.1592357177734375,-0.0068188319206237795,-0.0035638161934912205,0.002416992187503908,-0.0005867004394533026,-0.0013416290283203326,0.520019531251581,0.3305816650391036,-0.471436977386476
5.008453130722046,2.088442626953125,0.15924375915527345,-0.006760680198669434,-0.003272365778684616,0.004101562500014033,0.0013801574707039688,-0.0005562543869018586,0.16845703125101252,0.19668579101572714,0.0785374641418474
5.0186662673950195,2.0883916015625,0.1592884521484375,-0.006799985885620117,-0.004017609171569347,-0.0014404296875047962,0.0026367187500001,0.0009423017501831304,-0.5541992187518829,0.12565612792961312,0.1498556137084989
5.028436660766602,2.088341064453125,0.15923774719238282,-0.00677967643737793,-0.003278561634942889,-0.005078125000013145,-0.00030059814453142764,-0.0009498119354247984,-0.3637695312508349,-0.29373168945315276,-0.1892113685607929
5.038246393203735,2.088406494140625,0.15922694396972656,-0.006777145385742187,-0.00285205221734941,0.0007446289062462697,-0.00307540893554753,0.0011420249938964757,0.5822753906259415,-0.27748107910161024,0.2091836929321274
5.048089981079102,2.08845166015625,0.15918644714355468,-0.006769464492797851,-0.0034207834396511316,0.0055297851562663425,-0.002565002441407005,0.0005105972290039319,0.4785156250020073,0.05104064941405251,-0.06314277648925437
5.057758808135986,2.088363037109375,0.15921388244628906,-0.006818905353546143,-0.003259694669395685,-0.002172851562498579,-0.0006530761718748224,-0.002087998390197781,-0.7702636718764921,0.19119262695321826,-0.2598595619201713
5.067627906799316,2.088401123046875,0.15917060852050782,-0.006792150974273682,-0.002948402427136898,-0.0025268554687540856,-0.0007919311523427175,-0.001134324073791531,-0.03540039062555067,-0.013885498046789513,0.095367431640625
5.077505350112915,2.088398681640625,0.15922451782226563,-0.006772245407104492,-0.0031872307881712914,0.001782226562507816,0.0005317687988282138,0.0023329973220825428,0.43090820312619016,0.13236999511709313,0.3467321395874074
5.087674379348755,2.088453857421875,0.1592605438232422,-0.0067800979614257816,-0.003313520224764943,0.0026367187500042633,0.004496765136718928,0.0006026506423950206,0.08544921874964473,0.3964996337890714,-0.17303466796875222
5.097675085067749,2.08840087890625,0.15926744079589844,-0.006815212249755859,-0.003480983665212989,0.00010986328125017764,0.0021461486816407027,-0.0021483421325683635,-0.25268554687540856,-0.2350616455078225,-0.2750992774963384
5.107861757278442,2.0883828125,0.15921273803710936,-0.006784370422363281,-0.003111250465735793,-0.003552246093763145,-0.0023902893066418684,-0.00021362304687497918,-0.36621093750133227,-0.4536437988282571,0.19347190856933844
5.117706537246704,2.08838916015625,0.15920138549804688,-0.006824039459228516,-0.002871425822377205,-0.0005859375000083489,-0.003302764892577914,-0.0004413604736328274,0.2966308593754796,-0.09124755859360456,-0.022773742675784824
5.127861738204956,2.08844921875,0.15920741271972655,-0.006753033638000489,-0.003261876991018653,0.003320312500010303,-0.0002662658691407471,0.0015668392181396231,0.3906250000018652,0.3036499023437167,0.20081996917724504
5.1377973556518555,2.088397705078125,0.1592267303466797,-0.006863210201263428,-0.0029716265853494406,0.00042724609374822364,0.0012672424316406694,-0.0019585371017455822,-0.2893066406262079,0.15335083007814165,-0.3525376319885205
5.14949107170105,2.08835302734375,0.15921583557128907,-0.00681190824508667,-0.003631933592259884,-0.004809570312502842,0.00042114257812614353,-0.0029437303543090616,-0.5236816406251066,-0.08460998535145259,-0.09851932525634793
5.160174131393433,2.088379638671875,0.1592814483642578,-0.006864205360412597,-0.0037243631668388844,-0.0009033203124841904,0.0027359008789057393,-4.975795745848499e-05,0.3906250000018652,0.23147583007795958,0.28939723968505765
5.170040845870972,2.088456787109375,0.15922427368164063,-0.006761769771575928,-0.0031016794964671135,0.005187988281241118,0.0004219055175780362,0.002506923675537091,0.6091308593725309,-0.2313995361327703,0.2556681632995576
5.180007457733154,2.08843212890625,0.15929132080078126,-0.006868516445159912,-0.003932253923267126,0.0026245117187517764,0.0004936218261725189,-0.00021555423736574833,-0.2563476562489342,0.007171630859448275,-0.2722477912902839
5.190053224563599,2.08835595703125,0.15923269653320313,-0.006787946701049805,-0.0032447108533233404,-0.00504150390623348,0.00042114257812475575,-0.0013088464736938244,-0.7666015624985256,-0.007247924804776318,-0.10932922363280762
5.200072288513184,2.08837109375,0.15927249145507813,-0.006843455791473389,-0.0029453588649630547,-0.0030517578125,-0.0009414672851565387,0.0012530326843261837,0.198974609373348,-0.13626098632812944,0.2561879158020008
5.210071086883545,2.0884453125,0.15922511291503907,-0.006814082622528076,-0.0025986991822719574,0.004467773437499822,-0.0003791809082026587,-0.001306796073913567,0.7519531249999822,0.056228637695387995,-0.25598287582397505
5.220057487487793,2.088381591796875,0.15924850463867188,-0.006824635982513428,-0.0027163324411958456,0.0005249023437459144,-0.0011993408203125888,0.0009409904479980215,-0.3942871093753908,-0.08201599121099301,0.22477865219115883
5.230027437210083,2.088354736328125,0.15918116760253906,-0.00678375768661499,-0.003548341803252697,-0.004528808593762257,-0.002197265625000777,0.0015162467956542861,-0.5053710937508171,-0.09979248046881883,0.05752563476562646
5.24005126953125,2.088404296875,0.1592476348876953,-0.006788928985595703,-0.0029328088276088238,0.0011352539062370326,-4.348754882865791e-05,0.0017853498458862693,0.566406249999929,0.21537780761721192,0.02691030502319832
5.2502148151397705,2.088415283203125,0.1592754669189453,-0.006763817310333252,-0.003418853273615241,0.003027343749995026,0.004714965820312722,0.0009970188140868974,0.18920898437579936,0.475845336914138,-0.07883310317993719
5.260216236114502,2.0884150390625,0.15924690246582032,-0.006763446807861328,-0.003316492075100541,0.0005371093749984013,-3.6621093749134026e-05,0.0012741088867187188,-0.2490234374996625,-0.4751586914061856,0.027709007263182137
5.2701733112335205,2.08834716796875,0.15920407104492187,-0.006795792579650879,-0.003928658086806536,-0.0034057617187333022,-0.0035697937011719416,-0.001598763465881321,-0.39428710937317035,-0.35331726074228076,-0.287287235260004
5.2801854610443115,2.088385986328125,0.1592169494628906,-0.0068462233543396,-0.003560282289981842,-0.0014526367187350786,-0.001497650146485563,-0.004138827323913559,0.19531249999982236,0.20721435546863787,-0.25400638580322377
5.29022216796875,2.088453857421875,0.1591865234375,-0.006765639781951905,-0.0031553383450955153,0.0053344726562487566,-0.0008773803710934724,0.001507639884948701,0.6787109374983835,0.06202697753920905,0.5646467208862259
5.300198316574097,2.08843505859375,0.15926460266113282,-0.006843723773956299,-0.0029649902135133743,0.0024536132812391642,0.002382659912110452,0.00012497901916504357,-0.28808593750095923,0.32600402832039244,-0.13826608657836575
5.310344457626343,2.08836474609375,0.1592136688232422,-0.006816296100616455,-0.003507972229272127,-0.00445556640626954,0.0013572692871097192,-0.0025328159332275047,-0.6909179687508704,-0.10253906250007327,-0.2657794952392548
5.320370435714722,2.088387939453125,0.1593050537109375,-0.006806665420532226,-0.003886250779032707,-0.0023559570312414735,0.002022552490234253,0.0018529176712036265,0.20996093750280664,0.06652832031245337,0.4385733604431131
5.3303680419921875,2.088423828125,0.15927476501464843,-0.0068092126846313475,-0.0037894260603934526,0.0029541015625023093,0.003054809570311734,0.0003541707992553607,0.5310058593743783,0.10322570800774811,-0.14987468719482658
5.340343713760376,2.08843896484375,0.15922492980957031,-0.006789763450622558,-0.003425708506256342,0.002551269531236855,-0.00400619506835953,0.0008450984954833964,-0.04028320312654543,-0.7061004638671264,0.04909276962280357
5.351300001144409,2.088387939453125,0.1591995086669922,-0.006803413867950439,-0.003245813539251685,-0.0017944335937380984,-0.003762817382811645,0.00028994083404541154,-0.43457031249749534,0.02433776855478853,-0.05551576614379848
5.3623340129852295,2.088368408203125,0.15918667602539063,-0.006825487136840821,-0.0023718380834907293,-0.0035278320312359668,-0.0019126892089840752,-0.0017861843109131213,-0.17333984374978684,0.185012817382757,-0.20761251449585327
5.372326612472534,2.088435302734375,0.15926829528808595,-0.006784479618072509,-0.0028670690953731537,0.0023681640624939604,0.0034393310546873557,0.0009467124938964972,0.5895996093729927,0.5352020263671431,0.27328968048096186
5.382251501083374,2.08844580078125,0.15930882263183593,-0.006806266784667969,-0.0035705273039638996,0.0038696289062389866,0.006107330322265014,0.0009610176086425996,0.15014648437450262,0.26679992675776587,0.0014305114746102424
5.392148971557617,2.088364501953125,0.15928117370605469,-0.006779921054840088,-0.003086874959990382,-0.0035400390624884537,0.000643920898436845,0.0002279281616210816,-0.740966796872744,-0.5463409423828169,-0.0733089447021518
5.402060270309448,2.088360595703125,0.15920204162597656,-0.006759000301361084,-0.003561199177056551,-0.004260253906251954,-0.005339050292968439,0.0023633241653442383,-0.07202148437635003,-0.5982971191405284,0.21353960037231567
5.412017107009888,2.0884267578125,0.159221923828125,-0.006776289463043213,-0.0035099119413644075,0.00311279296874023,-0.0029624938964842307,0.00018157958984374965,0.7373046874992184,0.23765563964842085,-0.21817445755004886
5.42207670211792,2.088428466796875,0.15920382690429688,-0.006782609939575196,-0.0032983000855892897,0.00339355468750302,8.926391601576933e-05,-0.0011804819107055862,0.028076171876278977,0.30517578125,-0.13620615005493358
5.432056903839111,2.088382568359375,0.15923255920410156,-0.006792405605316162,-0.0033424689900130033,-0.0022094726562560396,0.0005317687988282138,-0.0008058071136474772,-0.5603027343759059,0.04425048828124445,0.037467479705810894
5.441996812820435,2.088369384765625,0.15925999450683595,-0.006850518226623535,-0.0030534006655216217,-0.0029541015625023093,0.0028083801269535025,-0.0033954143524169648,-0.07446289062462697,0.22766113281252887,-0.25896072387694874
5.4520227909088135,2.08839794921875,0.1592427062988281,-0.0067405209541320805,-0.0036148494109511375,0.0007690429687512434,0.0005073547363274034,0.0025942325592040894,0.37231445312535527,-0.2301025390626099,0.5989646911621054
5.461944103240967,2.088419677734375,0.15924034118652344,-0.006749314308166504,-0.004018870647996664,0.0025146484375015987,-0.0009826660156253553,0.005060195922851557,0.17456054687503553,-0.14900207519527586,0.2465963363647468
5.471851825714111,2.088408447265625,0.1592646484375,-0.006805158615112304,-0.0018749587470665574,0.0005249023437459144,0.0010971069335938277,-0.003231883049011194,-0.19897460937556843,0.2079772949219183,-0.8292078971862751
5.481865406036377,2.08837060546875,0.1591314697265625,-0.006771815776824951,-0.00308793387375772,-0.0024536132812391642,-0.0054435729980470415,-0.0011250734329223706,-0.29785156249850786,-0.6540679931640869,0.21068096160888233
5.491865634918213,2.08837158203125,0.15920838928222655,-0.0067773652076721196,-0.0034556398168206215,-0.001843261718748046,-0.0028129577636717973,0.0013896703720092402,0.06103515624911182,0.2630615234375244,0.25147438049316106
5.501787185668945,2.08839990234375,0.1592117614746094,-0.006722956657409668,-0.0031972986180335283,0.0014648437499875655,0.004014587402344227,0.0024429559707641636,0.33081054687356115,0.6827545166016025,0.10532855987549233
5.511767864227295,2.088358154296875,0.15924195861816406,-0.006779274463653564,-0.003435949794948101,-0.0006713867187313483,0.0016784667968755551,-9.546279907224169e-05,-0.21362304687189138,-0.23361206054686723,-0.2538418769836405
5.521766901016235,2.08832861328125,0.15917808532714844,-0.006752632141113281,-0.003548926906660199,-0.0035644531249934275,-0.0016838073730471304,-0.001483774185180673,-0.2893066406262079,-0.33622741699226855,-0.13883113861084315
5.5316267013549805,2.088417724609375,0.15918667602539063,-0.006724515914916992,-0.0028954981826245785,0.0029785156249850786,-0.002764129638671564,0.002737927436828602,0.6542968749978506,-0.10803222656244338,0.4221701622009275
5.541704893112183,2.088461669921875,0.15923568725585938,-0.0067477750778198245,-0.0033091057557612658,0.006652832031250888,0.0028800964355465974,0.00024285316467284428,0.36743164062658096,0.5644226074218162,-0.24950742721557578
5.551750421524048,2.0883984375,0.15925804138183594,-0.006841472625732422,-0.0028304732404649258,-0.0009643554687466249,0.0035682678222653808,-0.0058478355407714806,-0.7617187499997513,0.06881713867187833,-0.6090688705444325
5.563445329666138,2.088350341796875,0.15921893310546875,-0.006777269840240479,-0.0034975719172507524,-0.005566406250001599,-0.0008377075195312167,-0.0014747381210327044,-0.4602050781254974,-0.44059753417965974,0.4373097419738776
5.5739312171936035,2.0883623046875,0.1592548370361328,-0.006808727264404297,-0.0037464185152202845,-0.0018066406249905853,-0.00016021728515697164,0.0016372680664062614,0.37597656250110134,0.0677490234374245,0.3112006187438966
